"age","female","race","pathway","disease_type3","means","sd.devs","medians","LB","UB","RE.PAF.means","RE.PAF.sd.devs","RE.PAF.medians","RE.PAF.LB","RE.PAF.UB","RE.PAF.medians.as.percent","RE.PAF.LB.as.percent","RE.PAF.UB.as.percent","mort.per.100k.means","mort.per.100k.sd.devs","mort.per.100k.medians","mort.per.100k.LB","mort.per.100k.UB"
55,0,1,"direct","Cancer",7428.61965284828,679.28980242837,7797.78843281011,6702.34040384233,7841.10543888667,0.0872502996231441,0.00857716427770183,0.0913394153346661,0.0780910404904679,0.0929338104010264,9.13394153346661,7.80910404904679,9.29338104010264,47.7268645708877,4.36425256910997,50.0986737613452,43.0607175640663,50.3769737658204
55,0,1,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,1,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,1,"medBMI","All_HD",447.363986299154,104.336230861523,395.261170101007,380.136858053481,558.87850831325,0.0148986117258209,0.00343862523695593,0.0131526963227131,0.0127066821442075,0.0185745694000761,1.31526963227131,1.27066821442075,1.85745694000761,2.87419216298221,0.67033195840838,2.53944571362034,2.44227611461639,3.59064269330563
55,0,1,"medBMI","All_STK",80.9977601644029,7.04792848867883,77.4847270241302,76.4512162129366,88.5303822851009,0.0185278602124306,0.00194947063035697,0.017574022856182,0.0172557225287457,0.0206107596489269,1.7574022856182,1.72557225287457,2.06107596489269,0.520388620035149,0.0452810271899576,0.497818335816257,0.491178309428653,0.568783672227703
55,0,1,"medBMI","Cancer",3304.4646932722,323.965653171195,3141.39103889862,3096.78614816884,3650.7558445931,0.0387881835303948,0.00371476300597415,0.0366981378648773,0.0365946953975006,0.0427582104789788,3.66981378648773,3.65946953975006,4.27582104789788,21.2302885684304,2.08139137243248,20.182584609811,19.8960102960697,23.4551152056176
55,0,1,"medBMI","DIAB",62.0371289875116,6.23150444480042,59.6839452081973,57.4428255698264,68.6316386176139,0.0116040997962323,0.00125196044429969,0.0113354551148424,0.0105496280199399,0.0128869195517063,1.13354551148424,1.05496280199399,1.28869195517063,0.398571712097067,0.0400357243483104,0.383453145150019,0.369054559885707,0.440939646213419
55,0,1,"medBMI","Other_CVD",193.877043412569,29.8478442025236,189.405371234647,167.661726216581,223.893281959791,0.0398816680439447,0.00565559646689106,0.0401263104135692,0.0344086497035065,0.045146740370202,4.01263104135692,3.44086497035065,4.5146740370202,1.24560737078631,0.191764296000887,1.21687809099887,1.07718107465522,1.4384535547367
55,0,1,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,1,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,1,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,1,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,1,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,2,"direct","All_HD",45.6786791282385,17.7993200155699,48.0087157659414,27.8880727587334,61.4887543556962,0.00636708598776029,0.00255857114183171,0.00667696417954566,0.00381815239420067,0.00865262311830235,0.667696417954566,0.381815239420067,0.865262311830235,2.22757736291876,0.868005885868954,2.34120448541823,1.35999640879243,2.99857526292055
55,0,2,"direct","All_STK",121.229314885747,27.6841024326641,108.084141192207,102.842620482611,150.789406928392,0.0666639167102711,0.0154930232881946,0.0582513125189292,0.0572497876711217,0.0832287593120612,5.82513125189292,5.72497876711217,8.32287593120612,5.9118976887118,1.35004954321465,5.27085701261959,5.01524776334189,7.35343218876007
55,0,2,"direct","Cancer",1758.95524892206,172.8234815409,1762.73399305477,1593.1964116922,1921.50215363913,0.123103576773228,0.0123348032883911,0.124728740211899,0.110771350162935,0.134054414460651,12.4728740211899,11.0771350162935,13.4054414460651,85.7776312639411,8.42795112749495,85.9619064017278,77.6941962661739,93.7044323945896
55,0,2,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,2,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,2,"medBMI","All_HD",130.001971693139,55.7317371369311,153.707046199699,70.7050416938552,169.149588361848,0.0181246986228413,0.00794586787574694,0.0213772942109658,0.00968401282044927,0.0238006781753276,2.13772942109658,0.968401282044927,2.38006781753276,6.33970716327957,2.71782718790612,7.49571448146122,3.44801892977882,8.24878917632592
55,0,2,"medBMI","All_STK",29.4057762938261,10.0379118930238,28.9775915280522,20.0582476391837,39.1172619993764,0.0162257314959979,0.00578024214333013,0.0160082997156845,0.0108298245073635,0.0218064554978986,1.60082997156845,1.08298245073635,2.18064554978986,1.43400910142969,0.489511205897586,1.4131281409994,0.97816528922445,1.90760173000067
55,0,2,"medBMI","Cancer",549.291221214831,165.160668001532,563.614148698784,386.744466694412,699.663487373891,0.0383770529342244,0.0113052809241652,0.0391461917519674,0.0273288098560947,0.0487715280172726,3.91461917519674,2.73288098560947,4.87715280172726,26.7868667260069,8.05426453448634,27.4853420243931,18.860072919884,34.1199565285017
55,0,2,"medBMI","DIAB",16.6928860945589,7.80858558669278,19.9484014496036,8.39154211768421,22.2270420196455,0.00942471890799616,0.00416993464916853,0.0113211387129113,0.0049774945981962,0.0122599863836182,1.13211387129113,0.49774945981962,1.22599863836182,0.814049265339487,0.380795347442029,0.972808503739814,0.409223944695389,1.08392923334331
55,0,2,"medBMI","Other_CVD",57.0003296125588,10.391481290209,62.1016461975221,45.8969501210292,63.7675900068695,0.0408316875561451,0.00816468868213784,0.0435646242896167,0.0322467777233419,0.0470936011654976,4.35646242896167,3.22467777233419,4.70936011654976,2.7796916711926,0.506753455463939,3.02846369268307,2.23822161822127,3.10970550589704
55,0,2,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,2,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,2,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,2,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,2,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,3,"direct","All_HD",6.99632357564803,2.08236711851671,7.50393188666113,4.84692503646114,8.71425505047378,0.00212476902218091,0.000650204159925025,0.00229143000963117,0.00145165493301085,0.00265622127201826,0.229143000963117,0.145165493301085,0.265622127201826,0.246981223998998,0.0735108338237326,0.264900595596169,0.171104075618127,0.307626906522275
55,0,3,"direct","All_STK",23.5018673792465,14.0585725873488,19.6912677781265,12.1389014323107,38.1038429871342,0.028751408247411,0.0159015816030294,0.0246433801422825,0.0157737490524248,0.0452208913317565,2.46433801422825,1.57737490524248,4.52208913317565,0.829652875374734,0.496289719558969,0.695132717254757,0.428522309086825,1.34512557606462
55,0,3,"direct","Cancer",996.506289174346,91.5014433558713,1012.05033158678,903.91955400259,1075.88058829553,0.0908152217786801,0.00849138800284877,0.0948001590045751,0.0817510757360669,0.0964921711792825,9.48001590045751,8.17510757360669,9.64921711792825,35.1782390225117,3.23014483726403,35.7269681628103,31.9097816775162,37.9802765982533
55,0,3,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,3,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,3,"medBMI","All_HD",23.7976956957598,3.77718534281254,23.4502364728612,20.3684445188309,27.5222872121526,0.0072119571458313,0.00115485280139558,0.00701181278839802,0.00621233577583333,0.00838170121964756,0.701181278839802,0.621233577583333,0.838170121964756,0.840096080140212,0.133340582257519,0.827830223189291,0.719038121067834,0.971580017620872
55,0,3,"medBMI","All_STK",5.78084827302279,2.32950417464885,5.19441478989391,3.87028690464128,8.18987810206385,0.00711594432026267,0.00252565203374871,0.00650074640832643,0.00503202546216582,0.00972278140350533,0.650074640832643,0.503202546216582,0.972278140350533,0.204073034471025,0.0822351605303303,0.183371010344911,0.136627213793076,0.289115575656172
55,0,3,"medBMI","Cancer",146.111047989641,48.1990428589446,140.652473583336,102.862612784679,193.999271439961,0.0132970436994495,0.00425556465376606,0.013175112387129,0.0093073228731006,0.0173904061412707,1.3175112387129,0.93073228731006,1.73904061412707,5.15794975490614,1.70150200632761,4.96525349470869,3.63121198363697,6.84847934734315
55,0,3,"medBMI","DIAB",4.6529046241491,1.21452684558866,5.26284226053711,3.3547191898263,5.43264306754208,0.00502635182568497,0.00129045343638615,0.0057128808968846,0.00364651444985499,0.00582263949099526,0.57128808968846,0.364651444985499,0.582263949099526,0.164254849964755,0.0428747075031254,0.185786607661398,0.118426862725469,0.191780843161894
55,0,3,"medBMI","Other_CVD",8.62339534708346,2.88967149008683,8.89995496115184,5.77011524281922,11.2415997793896,0.0168215283538719,0.0060532039215957,0.017819665265111,0.0107057124898505,0.0220889278433401,1.7819665265111,1.07057124898505,2.20889278433401,0.304419416114937,0.102009947633183,0.314182405383908,0.203694141627057,0.396846149724192
55,0,3,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,3,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,3,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,3,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,3,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,4,"direct","All_HD",4.2484068044249,2.95730923905125,2.77305682628894,2.34172786878787,7.40913322147751,0.00298481920326099,0.00208139728594403,0.00193605910456407,0.00165140468826909,0.00520967980214529,0.193605910456407,0.165140468826909,0.520967980214529,0.193542583692998,0.134724685571308,0.126330788833231,0.106680947210387,0.33753424580641
55,0,4,"direct","All_STK",9.19185505884181,5.64337224246047,6.81404970739473,5.21088135382722,15.1939633125864,0.0259020040053169,0.0158065557117376,0.0196829038970011,0.0144274918915103,0.0426627512111919,1.96829038970011,1.44274918915103,4.26627512111919,0.418748829600515,0.257092339511728,0.310424318219266,0.237389564362565,0.692183929512528
55,0,4,"direct","Cancer",839.372489993174,113.816902673584,812.654098214127,744.859766476502,956.595846522035,0.0899414363729676,0.0143564916118195,0.0870498978528018,0.0777407501576323,0.104599930330444,8.70498978528018,7.77407501576323,10.4599930330444,38.2388805669222,5.18510077435058,37.0216839058933,33.9332108080314,43.5791674876877
55,0,4,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,4,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,4,"medBMI","All_HD",6.23392277544451,3.830191698317,5.02301728638072,3.24891318994978,10.2482020266435,0.00437797956002173,0.00269455694976099,0.00350690914715023,0.00229071894602843,0.0072056500249558,0.350690914715023,0.229071894602843,0.720565002495581,0.283995760303721,0.174490163361861,0.228831133244622,0.148009143644675,0.466872309963002
55,0,4,"medBMI","All_STK",1.66884187602537,0.492577019451457,1.48249176529306,1.30592068834722,2.190160657826,0.00470385951410106,0.00138451512450573,0.00428229088389132,0.00361428987250827,0.00615176249137212,0.428229088389132,0.361428987250827,0.615176249137212,0.0760266102870868,0.0224400895208848,0.0675371497521296,0.0594931878598836,0.0997760741690037
55,0,4,"medBMI","Cancer",98.7959245701485,55.6711307487641,82.7842962330951,54.3801330706979,156.821600156094,0.0106562329058874,0.00623475022194439,0.00886768989013109,0.00567904431954124,0.0171536830556264,0.886768989013109,0.567904431954124,1.71536830556264,4.5007974471111,2.53618238041708,3.77136355338471,2.47736903281244,7.1442446710772
55,0,4,"medBMI","DIAB",1.6181906212554,0.713089439164806,1.52578699348041,0.984306397505037,2.3306179286145,0.00471590612459379,0.00248921153761162,0.00395829516826574,0.00275676425876925,0.00731901730329718,0.395829516826574,0.275676425876925,0.731901730329718,0.0737191159329061,0.0324858655994055,0.0695095292135858,0.0448415634586245,0.10617481711861
55,0,4,"medBMI","Other_CVD",2.64126992615229,1.02463951123422,2.54869692445895,1.71019005264401,3.65103685109991,0.0121751881584764,0.00574227481260988,0.010941255994133,0.00733974177660487,0.0180594768800399,1.0941255994133,0.733974177660487,1.80594768800399,0.120327037704038,0.0466789993255004,0.116109734900247,0.07791028887583,0.166328493915469
55,0,4,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,4,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,4,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,4,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,4,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,1,"direct","All_HD",79.2353361358276,50.4845002252941,83.7719428347097,29.4924545478846,125.122102029721,0.00742407281169264,0.00472760505031033,0.00787674142149384,0.00275593145482938,0.0117074458502249,0.787674142149384,0.275593145482938,1.17074458502249,0.476563365311757,0.303640578771642,0.503848925782012,0.177383274635831,0.752550729587966
55,1,1,"direct","All_STK",238.669578405137,62.4843706300016,267.08959899735,172.029935462973,281.152203843921,0.0708293609247188,0.0177804395801675,0.0788350206459547,0.0518725776349067,0.0829813334514804,7.88350206459547,5.18725776349067,8.29813334514804,1.43548551731152,0.37581416826168,1.60641860494854,1.03467933597279,1.69099857415878
55,1,1,"direct","Cancer",10501.3150703778,770.176787254927,10156.256189475,9973.6169378029,11322.31325172,0.0873301467291915,0.00663146722358608,0.084185448531498,0.0829225195086307,0.0944107674177918,8.4185448531498,8.29225195086307,9.44107674177918,63.1604823580147,4.63225196634513,61.0851151098484,59.9866257153481,68.0984011616226
55,1,1,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,1,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,1,"medBMI","All_HD",146.232396735558,18.0608247343779,146.277133187266,129.055639722626,163.371127764539,0.0136964124731204,0.00172891010531503,0.013654850690449,0.0120719676043629,0.0153561848571484,1.3654850690449,1.20719676043629,1.53561848571484,0.879519246140871,0.10862738565236,0.879788314905108,0.776209112980167,0.982600670851974
55,1,1,"medBMI","All_STK",57.0258444304493,21.0082939334143,57.7054067038617,36.7869838615976,76.6870770669003,0.0169137496464806,0.00607609030709793,0.0170315534534071,0.0110922109660231,0.0226351550910505,1.70315534534071,1.10922109660231,2.26351550910505,0.342983694609851,0.126355029771111,0.34707094279671,0.221256445466446,0.461236782794426
55,1,1,"medBMI","Cancer",4340.9302135055,478.531689557776,4583.16588326521,3829.3872868021,4646.57282091316,0.0360946534600762,0.00397052763252602,0.0382272317312323,0.0318491999791233,0.0385274154105465,3.82272317312323,3.18491999791233,3.85274154105465,26.108658232804,2.87814355949779,27.5655921162085,23.0319675725498,27.9469550921643
55,1,1,"medBMI","DIAB",43.8277408772092,11.4490367717505,40.3111533222261,34.8375587884914,55.8070223876627,0.0153158651894629,0.0037878777225721,0.0137135071641896,0.0126485581239249,0.0193451765764833,1.37135071641896,1.26485581239249,1.93451765764833,0.263603295007796,0.0688605836690126,0.242452671039428,0.209531568428377,0.335653051960329
55,1,1,"medBMI","Other_CVD",106.993037797694,23.690573816535,95.0246833580537,91.8418644647428,132.317312404339,0.040205531107088,0.00921767049591493,0.0355559123353803,0.0343045645543422,0.0500586736157854,3.55559123353803,3.43045645543422,5.00586736157854,0.643512915378944,0.142487684595932,0.571528879629775,0.552385717538888,0.795826543605795
55,1,1,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,1,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,1,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,1,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,1,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,2,"direct","All_HD",22.4772331993451,7.36548746263167,20.0248508458047,16.8194849930049,30.2195064061947,0.00594341501562138,0.0019975809975792,0.00523069130548659,0.00444148546811522,0.00805115971674213,0.523069130548659,0.444148546811522,0.805115971674213,0.747901365997879,0.245077233736356,0.666301460177823,0.559646985466865,1.00551566647594
55,1,2,"direct","All_STK",112.770180824974,37.3167611717894,96.9565375221216,86.5137002540772,152.468258203294,0.0830804730782695,0.0227141326655113,0.0731967100684174,0.0672934416074395,0.107268703107474,7.31967100684174,6.72934416074395,10.7268703107474,3.752284435314,1.2416677981439,3.22610555365561,2.87863341647586,5.07318750356177
55,1,2,"direct","Cancer",2667.32604490806,541.142904393786,2509.24287658641,2237.14948445605,3231.87329843347,0.115474454915548,0.0232053929209456,0.110814906570323,0.0957455123402351,0.139164013584301,11.0814906570323,9.57455123402351,13.9164013584301,88.7518839554764,18.0058423475343,83.4918674543137,74.4383056636563,107.536476273285
55,1,2,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,2,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,2,"medBMI","All_HD",56.2501979543302,29.9944521383799,53.8838357594499,28.8277585356343,85.6840452386743,0.0148784339502533,0.00796167394388525,0.014365497013938,0.00754462384180497,0.0226482404545697,1.4365497013938,0.754462384180497,2.26482404545697,1.87165384256103,0.998027271759849,1.79291614818821,0.959207025003687,2.85102770033528
55,1,2,"medBMI","All_STK",30.3692206415701,6.28631894121527,27.5502373085503,26.0640241164278,37.0705529997791,0.0224849418429256,0.00348930132659641,0.0214669956549736,0.0197102723257451,0.0261248656198653,2.14669956549736,1.97102723257451,2.61248656198653,1.01049721737029,0.20916927281647,0.916699129910298,0.867247274929105,1.23347553415246
55,1,2,"medBMI","Cancer",813.912079376602,98.3365576345808,787.34137498531,734.378583036147,916.030674449654,0.035239041100385,0.00424109846849456,0.0347711103305555,0.0314273027617063,0.0394485205934187,3.47711103305555,3.14273027617063,3.94485205934187,27.081889953683,3.2720239688831,26.1977835366018,24.4355139505482,30.479756411337
55,1,2,"medBMI","DIAB",17.5389194730981,9.75589912847195,15.1233364808021,9.51301986503108,27.6180646246169,0.0146843640630701,0.00780407924777331,0.0123443720877573,0.00851930232698296,0.022838418978173,1.23443720877573,0.851930232698296,2.2838418978173,0.583585253386039,0.324615143688338,0.503209799539161,0.316533644898474,0.918955997643451
55,1,2,"medBMI","Other_CVD",40.1763721542075,8.42292423628661,41.8354579736498,31.5867626876256,47.3557586742634,0.0425247633131658,0.01070269439346,0.0435565565298094,0.031954189685131,0.0522183127070534,4.35565565298094,3.1954189685131,5.22183127070534,1.33681771899961,0.280262098370672,1.39202169093264,1.05100938144889,1.57570268040728
55,1,2,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,2,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,2,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,2,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,2,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"direct","All_HD",7.19123829974224,1.22731502211841,6.81528768522216,6.2268425208442,8.47519210098235,0.00639044479386811,0.0011218308907056,0.00605574953133989,0.00550313882733758,0.00756224173354762,0.605574953133989,0.550313882733758,0.756224173354762,0.246986978909166,0.0421527999557084,0.234074751191349,0.213864282931852,0.291085068446625
55,1,3,"direct","All_STK",30.8227739850469,3.27796642565399,32.4695388063306,27.3190003527802,32.9267975192225,0.0634529379038128,0.00595585795062155,0.0645162075631111,0.0574110157155751,0.068591080881647,6.45162075631111,5.74110157155751,6.8591080881647,1.05862488640373,0.112583534391703,1.11518391716166,0.938285881055211,1.13088871560801
55,1,3,"direct","Cancer",1392.03099125349,234.503520291132,1403.49383362711,1164.58064208638,1609.737924403,0.0799371055052267,0.014499819411946,0.0795249619578714,0.0663416120969645,0.0938829209287409,7.95249619578714,6.63416120969645,9.38829209287409,47.8100592341592,8.05415056574431,48.2037567712963,39.9981536553061,55.2873219064457
55,1,3,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medBMI","All_HD",20.7175345328643,9.87664742284108,19.8370224592492,11.7369439842038,30.4465603440977,0.0183820841691574,0.00869129880982874,0.0177032683985373,0.0104327561356032,0.0269084056077386,1.77032683985373,1.04327561356032,2.69084056077386,0.711554957774365,0.339218811425837,0.68131329314158,0.403111705586021,1.04570362490058
55,1,3,"medBMI","All_STK",5.83341283951471,1.86638194164369,4.76524477991412,4.74743329801646,7.82733523167345,0.0119443014976493,0.00340300871944277,0.010048667339365,0.00991814967337256,0.0155817423564676,1.0048667339365,0.991814967337256,1.55817423564676,0.200351727186307,0.0641018998457778,0.163664915956943,0.163053170952754,0.268834072964819
55,1,3,"medBMI","Cancer",496.759812782539,91.9134418110784,495.352559792994,410.047801659058,584.667988947132,0.0285321251779096,0.005667642571772,0.0280677353397892,0.0233588030945646,0.0341001786236569,2.80677353397892,2.33588030945646,3.41001786236569,17.0614851418622,3.15681699977532,17.0131522748424,14.0833140995684,20.0807391211227
55,1,3,"medBMI","DIAB",5.85891525244487,1.65605061773301,6.35215418739128,4.1292767816646,7.1693006285207,0.0112478485538836,0.00277478007491639,0.0126796376070981,0.00828113861465348,0.0129975377978813,1.26796376070981,0.828113861465348,1.29975377978813,0.201227621387274,0.0568779564722804,0.218168180070631,0.141822250198504,0.246233517695191
55,1,3,"medBMI","Other_CVD",9.17740971101268,1.15136297609599,9.54933305674033,7.96921989005057,10.0694646881063,0.0319142886158212,0.00562205316643118,0.031757048451028,0.0266417321114338,0.0373204992602829,3.1757048451028,2.66417321114338,3.73204992602829,0.31520311304604,0.0395441857494846,0.327977022033364,0.273707178494833,0.345841224958022
55,1,3,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"direct","All_HD",3.29540039050015,1.8489640457789,2.81527592125292,1.78792911019223,5.21097746966822,0.00802181575427419,0.00417490083439324,0.00729859527215272,0.00440791505404413,0.0122504538643075,0.729859527215272,0.440791505404413,1.22504538643075,0.125324792906458,0.0703165044213511,0.107065555015004,0.0679953325587426,0.198174605461908
55,1,4,"direct","All_STK",16.2209210251663,1.93733551642828,15.8564208275184,14.5599604566847,18.1917067616485,0.0562223052538491,0.00515165760588786,0.0553254745787825,0.0517653229787746,0.0614415936027301,5.53254745787825,5.17653229787746,6.14415936027301,0.616885151222074,0.0736772906523353,0.603023129503479,0.553718459893513,0.691834561011441
55,1,4,"direct","Cancer",1702.91299702757,157.377648130033,1622.92281930597,1602.66302293922,1871.15462217928,0.101288962292999,0.0105691023829101,0.0959680514803368,0.0945142633835576,0.112586435393205,9.59680514803368,9.45142633835576,11.2586435393205,64.7621513019862,5.98510615488768,61.7201074622119,60.9496230041447,71.1604168636359
55,1,4,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medBMI","All_HD",4.33724132405083,1.20173468542142,3.64460907230101,3.64234949230243,5.62087056978658,0.0107750945865905,0.00352739311352551,0.0089398947880952,0.00856345435379324,0.0145466546481088,0.89398947880952,0.856345435379324,1.45466546481088,0.164946229990433,0.0457022312108448,0.138605274954706,0.138519342636378,0.213762929124856
55,1,4,"medBMI","All_STK",3.33487696182153,0.500006232302661,3.43653360780597,2.82408786979905,3.75925790475724,0.0115690440898206,0.0016028714483922,0.0122310724412623,0.00986569808550125,0.0127096659954144,1.22310724412623,0.986569808550125,1.27096659954144,0.126826095491652,0.0190153456605492,0.130692119827357,0.107400675332956,0.142965394964998
55,1,4,"medBMI","Cancer",406.720371600299,87.0267675501226,386.061591222115,334.590858440693,496.409848081362,0.0242289554104378,0.00554662722730711,0.0231329012151826,0.0195032155351247,0.0298863413517178,2.31329012151826,1.95032155351247,2.98863413517178,15.467664108005,3.30964687992958,14.6820062012877,12.724563049563,18.8785743871568
55,1,4,"medBMI","DIAB",2.16431152547278,0.689637109092809,2.53684694284017,1.42694173903646,2.58502620714683,0.0113121197154897,0.00406178260742541,0.0133031078427426,0.00697218960597328,0.0139597099168413,1.33031078427426,0.697218960597328,1.39597099168413,0.0823092375957898,0.0262270491096673,0.0964768404662872,0.0542669043949415,0.0983091083567154
55,1,4,"medBMI","Other_CVD",4.36292207433786,1.02289007091624,3.89521758024299,3.66938222475337,5.454010743903,0.027897911049237,0.00407214137490196,0.0274240659329363,0.0242504539071697,0.03194813654016,2.74240659329363,2.42504539071697,3.194813654016,0.165922874504005,0.0389007316601651,0.148135970966325,0.139547403325414,0.207417213689623
55,1,4,"medSBP","All_HD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","All_STK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","Cancer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"direct","All_HD",437.111160215273,196.929021740447,380.076658459491,280.248481464742,642.453165458218,0.0103227545217006,0.00465509727286646,0.00899384947122094,0.00660247687825445,0.0151726014580544,0.899384947122094,0.660247687825445,1.51726014580544,4.22531050275825,1.90360333844605,3.67398969189265,2.70900622059581,6.21023747415645
65,0,1,"direct","All_STK",707.850364723722,93.6349260722846,760.890634967856,607.79414871027,762.82235102966,0.0814896686237424,0.0107224404710783,0.087112024606352,0.0700246803185877,0.0881756543436788,8.7112024606352,7.00246803185877,8.81756543436788,6.84239583124672,0.905116758774517,7.35510662733187,5.87520803357146,7.3737794522496
65,0,1,"direct","Cancer",9667.02051560628,983.271383278238,9882.0659563246,8658.42631542937,10492.8260911726,0.0961675158853605,0.00916968488091629,0.0986097130890702,0.0866532672746139,0.103605896872954,9.86097130890702,8.66532672746139,10.3605896872954,93.4457113720326,9.50473765250253,95.5244360579682,83.6961921309093,101.428314630111
65,0,1,"direct","DIAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"direct","Other_CVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
